model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
ar,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.15897887578753123,,,not_available,-0.16579999999999995,0.3247788757875312,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.2131344425929731,,,not_available,-0.16579999999999995,0.37893444259297304,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,4.111032869588235,2.027568215766916,model_implied_state_space,-0.16579999999999995,0.16579999999999995,True,False,5,-3728.2539172337943,-5657.9396275600075,-3728.2539172337943,92.97978207497226,0.02432603273101465,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.016755951185451146,3.8884303143030103,1.9719103210600146,model_implied_state_space,-0.16579999999999995,0.1825559511854511,True,False,5,-3852.157691752226,-5671.694796756512,-3852.157691752226,98.83336708214028,0.025008499667833518,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,3.141891010564092,,,not_available,-0.16579999999999995,3.307691010564092,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,-0.12202537273921266,4.077670589804318,2.019324290401202,model_implied_state_space,-0.16579999999999995,0.04377462726078729,True,False,5,-6677.660706097083,-8475.495049639872,-6677.660706097083,123.3636155172835,0.018136309087469545,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,,,not_available,-0.16579999999999995,0.16579999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,-0.2113366753491981,,,not_available,-0.16579999999999995,-0.04553667534919814,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.019109802047555746,3.890039611757716,1.972318334285243,model_implied_state_space,-0.16579999999999995,0.1849098020475557,True,False,5,-2087.4479613802723,-3506.1717127675524,-2087.4479613802723,94.37539882315923,0.04323547225294665,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,,,not_available,-0.16579999999999995,0.16579999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2023:Q3:pre_third:exact,2023-12-20,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.3521398094368746,,,not_available,-0.16579999999999995,0.5179398094368746,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.15897887578753123,,,not_available,-0.16579999999999995,0.3247788757875312,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.21485761069817544,,,not_available,-0.16579999999999995,0.3806576106981754,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,4.111032995695445,2.027568246865058,model_implied_state_space,-0.16579999999999995,0.16579999999999995,True,False,5,-3728.2609085138956,-5657.939561884647,-3728.2609085138956,92.97954663019664,0.02432592813596063,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.016764355561280198,3.888430821032399,1.971910449546936,model_implied_state_space,-0.16579999999999995,0.18256435556128014,True,False,5,-3852.1647206605403,-5671.694726232993,-3852.1647206605403,98.83282096635457,0.02500832045701847,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,3.1855660659180796,,,not_available,-0.16579999999999995,3.3513660659180795,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,-0.12166539743775662,4.077545596527566,2.0192933408813007,model_implied_state_space,-0.16579999999999995,0.04413460256224333,True,False,5,-6680.380056978683,-8478.252957242057,-6680.380056978683,123.33880132894501,0.01812548084604043,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,,,not_available,-0.16579999999999995,0.16579999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,-0.2143155109001036,,,not_available,-0.16579999999999995,-0.04851551090010364,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.019117843816587765,3.8900394352827656,1.9723182895472946,model_implied_state_space,-0.16579999999999995,0.1849178438165877,True,False,5,-2087.4531252057536,-3506.1707556328565,-2087.4531252057536,94.37521084652826,0.04323528757978696,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.0,,,not_available,-0.16579999999999995,0.16579999999999995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2023:Q3:pre_third:pseudo,2023-12-31,pre_third,DELTA_MT,DELTA_MT,2023:Q3,0.35206657489586535,,,not_available,-0.16579999999999995,0.5178665748958653,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.13379892253632342,,,not_available,-0.07099999999999973,0.20479892253632315,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.24019109760625845,,,not_available,-0.07099999999999973,0.3111910976062582,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,0.6404838584424812,0.8003023543901899,model_implied_state_space,-0.07099999999999973,0.07099999999999973,True,False,5,-3760.368810729034,-5696.662845553664,-3760.368810729034,92.91462786803595,0.02410684874329226,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.24071829431847025,1.9718969117709797,1.4042424690098856,model_implied_state_space,-0.07099999999999973,0.31171829431847,True,False,5,-3884.556881868867,-5710.361803403914,-3884.556881868867,99.05846706830289,0.024860233270628015,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.33105580806274215,,,not_available,-0.07099999999999973,0.4020558080627419,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.266792698527492,1.6040865770981085,1.2665253953624889,model_implied_state_space,-0.07099999999999973,0.3377926985274917,True,False,5,-6654.180146776499,-8462.522423059914,-6654.180146776499,110.12620110747685,0.01627808046592327,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,,,not_available,-0.07099999999999973,0.07099999999999973,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.09526682080004978,,,not_available,-0.07099999999999973,0.1662668208000495,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.3313230000671803,1.9023868593151683,1.379270408337382,model_implied_state_space,-0.07099999999999973,0.40232300006718,True,False,5,-2093.099064664161,-3503.880488267175,-2093.099064664161,93.55159945502919,0.04276350012797665,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,,,not_available,-0.07099999999999973,0.07099999999999973,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2023:Q4:pre_advance:exact,2024-01-24,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.09526682080004978,,,not_available,-0.07099999999999973,0.1662668208000495,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.13379892253632342,,,not_available,-0.07099999999999973,0.20479892253632315,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.24883913587486473,,,not_available,-0.07099999999999973,0.31983913587486446,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,0.6404601426727563,0.8002875374968401,model_implied_state_space,-0.07099999999999973,0.07099999999999973,True,False,5,-3760.5415098352814,-5696.660116483379,-3760.5415098352814,92.92049894544743,0.024107255106878254,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.23554746408162774,1.9718752148413845,1.4042347434960383,model_implied_state_space,-0.07099999999999973,0.3065474640816275,True,False,5,-3884.733375654213,-5710.359083819559,-3884.733375654213,99.06876665790787,0.024861652629112652,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.2753055161344218,,,not_available,-0.07099999999999973,0.3463055161344215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.26620787373386756,1.6040708027010293,1.2665191679169445,model_implied_state_space,-0.07099999999999973,0.3372078737338673,True,False,5,-6656.807873453428,-8465.217100073798,-6656.807873453428,110.1184389728378,0.016270632079822527,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,,,not_available,-0.07099999999999973,0.07099999999999973,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0952608953804357,,,not_available,-0.07099999999999973,0.16626089538043543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.3274615668947083,1.9023699352180437,1.379264273160892,model_implied_state_space,-0.07099999999999973,0.398461566894708,True,False,5,-2093.355663202173,-3503.9092437661993,-2093.355663202173,93.54876214228943,0.04275724344200326,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0,,,not_available,-0.07099999999999973,0.07099999999999973,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2023:Q4:pre_advance:pseudo,2024-01-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q4,0.0952608953804357,,,not_available,-0.07099999999999973,0.16626089538043543,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.04576941234094711,,,not_available,0.18769999999999998,-0.14193058765905286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.22280968984369798,,,not_available,0.18769999999999998,0.035109689843698,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,0.5407711234757894,0.7353714187237558,model_implied_state_space,0.18769999999999998,-0.18769999999999998,True,False,5,-3761.8650518544396,-5698.0969869078235,-3761.8650518544396,93.05038044610956,0.024131851976482026,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0014210495824324987,0.8885507290727412,0.942629688198256,model_implied_state_space,0.18769999999999998,-0.18627895041756748,True,False,5,-3885.950661232718,-5711.885976379296,-3885.950661232718,99.13693295103576,0.02487073618143517,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.27495059114676046,,,not_available,0.18769999999999998,0.08725059114676048,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,-0.0695052701170269,1.2195177624536573,1.104317781462228,model_implied_state_space,0.18769999999999998,-0.2572052701170269,True,False,5,-6718.105365857308,-8520.390760672188,-6718.105365857308,125.00197691368794,0.01826417539253234,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.05186696647723821,,,not_available,0.18769999999999998,-0.13583303352276177,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0010756368628865864,0.8735679033617494,0.9346485453697285,model_implied_state_space,0.18769999999999998,-0.1866243631371134,True,False,5,-2105.5018717154367,-3528.7858700580155,-2105.5018717154367,94.45985599900905,0.042917536824731345,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2023:Q4:pre_second:exact,2024-02-27,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0650959171186245,,,not_available,0.18769999999999998,-0.12260408288137548,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.04576941234094711,,,not_available,0.18769999999999998,-0.14193058765905286,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.21771508172728904,,,not_available,0.18769999999999998,0.03001508172728906,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,0.5407707604478083,0.7353711718906366,model_implied_state_space,0.18769999999999998,-0.18769999999999998,True,False,5,-3761.837184395522,-5698.090179990876,-3761.837184395522,93.05026297911718,0.024131996654226093,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0014075125891079843,0.8885509919624845,0.9426298276431128,model_implied_state_space,0.18769999999999998,-0.186292487410892,True,False,5,-3885.9230360711144,-5711.879203668419,-3885.9230360711144,99.13679788814079,0.02487087550556677,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.2950458961921507,,,not_available,0.18769999999999998,0.10734589619215074,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,-0.06891290061140642,1.2195024867533841,1.1043108650888953,model_implied_state_space,0.18769999999999998,-0.2566129006114064,True,False,5,-6719.368996147821,-8521.75059055591,-6719.368996147821,124.99025135591455,0.018259122251544965,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.051903989556313146,,,not_available,0.18769999999999998,-0.13579601044368683,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0010587329838256387,0.8735682531250761,0.9346487324792541,model_implied_state_space,0.18769999999999998,-0.18664126701617434,True,False,5,-2105.4732327439697,-3528.784164458043,-2105.4732327439697,94.45927620989369,0.042917843153124045,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.0,,,not_available,0.18769999999999998,-0.18769999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,DELTA_TS,DELTA_TS,2023:Q4,0.06503789084197997,,,not_available,0.18769999999999998,-0.12266210915802,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1478749400002739,,,not_available,0.022699999999999942,0.12517494000027396,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.093407565751547,2.023217132626043,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,5,-3761.0763785565764,-5699.282437275572,-3761.0763785565764,93.13673938334887,0.02415864870088362,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.009611354052422527,3.8717880476077267,1.9676859626494587,model_implied_state_space,0.022699999999999942,-0.013088645947577415,True,False,5,-3885.5641709411,-5713.0422743357785,-3885.5641709411,99.31809029771057,0.02491746714737192,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9928810296408477,,,not_available,0.022699999999999942,-1.0155810296408476,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.049136114691455735,4.069987255178572,2.0174209414940085,model_implied_state_space,0.022699999999999942,-0.07183611469145568,True,False,5,-6735.137562297618,-8540.59531715869,-6735.137562297618,125.25872399134369,0.018255573467115805,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.1233139522611908,,,not_available,0.022699999999999942,0.10061395226119085,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.012404802141475546,3.8729298946523487,1.9679760909757895,model_implied_state_space,0.022699999999999942,-0.010295197858524396,True,False,5,-2105.1040202345735,-3530.0187183379285,-2105.1040202345735,94.65192189754862,0.043008822598406146,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.3274463367676801,,,not_available,0.022699999999999942,0.30474633676768015,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.15455416560448398,,,not_available,0.022699999999999942,0.13185416560448404,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.14847244861202302,,,not_available,0.022699999999999942,0.12577244861202308,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,4.093407665359854,2.0232171572423594,model_implied_state_space,0.022699999999999942,-0.022699999999999942,True,False,5,-3761.073138083475,-5699.280706541559,-3761.073138083475,93.13663834921726,0.024158643433250103,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.009613359081362294,3.8717883227188583,1.9676860325567334,model_implied_state_space,0.022699999999999942,-0.013086640918637649,True,False,5,-3885.5609414994046,-5713.040543344458,-3885.5609414994046,99.31792942192124,0.024917447980290518,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.9510432134786462,,,not_available,0.022699999999999942,-0.9737432134786461,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,-0.04967228266974466,4.070050658516577,2.0174366553913354,model_implied_state_space,0.022699999999999942,-0.0723722826697446,True,False,5,-6736.38590186791,-8541.948659657683,-6736.38590186791,125.25826680105365,0.01825218730892585,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.12267184618628546,,,not_available,0.022699999999999942,0.09997184618628552,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.012406573538766175,3.87293026878787,1.9679761860316984,model_implied_state_space,0.022699999999999942,-0.010293426461233768,True,False,5,-2105.099349450017,-3530.0177163611934,-2105.099349450017,94.65183836043207,0.04300887755266972,6.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,DELTA_MT,DELTA_MT,2023:Q4,0.0,,,not_available,0.022699999999999942,-0.022699999999999942,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
