timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.04389657445576303,-0.06282207446435786
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010713867925268976,-0.07353594238962684
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.022276469232319105,-0.022276469232319105
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.004243673476808999,-0.018032795755510107
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.04393276798898363,-0.06196556374449373
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.01022273204398752,-0.07218829578848125
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q1,-0.058625606572000916,-0.058625606572000916
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q2,0.005204844413961157,-0.05342076215803976
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q3,-0.052440387975344685,-0.10586115013338444
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q4,-1.1057575140341391,-1.2116186641675235
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,-0.006738262460436803,-0.006738262460436803
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.0028106435239170016,-0.009548905984353805
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.08741970133954165,-0.09696860732389545
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.004378056311289539,-0.10134666363518499
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q1,-0.023148012997597115,-0.023148012997597115
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q2,0.004222512989002283,-0.01892550000859483
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q3,-0.04389657445576303,-0.06282207446435786
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q4,-0.010713867925268976,-0.07353594238962684
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q1,-0.005957112385300079,-0.005957112385300079
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q2,0.003983181447961792,-0.0019739309373382865
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q3,-0.010224300382157003,-0.012198231319495288
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q4,-8.536686808243826e-05,-0.012283598187577726
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q1,-0.022366266622390846,-0.022366266622390846
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q2,0.0042094770593690805,-0.018156789563021768
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.0439491502564716,-0.06210593981949337
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.010329065663266789,-0.07243500548276016
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q1,-0.023148012997597115,-0.023148012997597115
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q2,0.004222512989002283,-0.01892550000859483
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q3,-0.04389657445576303,-0.06282207446435786
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q4,-0.010713867925268976,-0.07353594238962684
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q1,-0.2985802450979352,-0.2985802450979352
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q2,-0.36534193383810964,-0.6639221789360448
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q3,-0.014201524040862432,-0.6781237029769072
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q4,-0.023004982715478163,-0.7011286856923853
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q1,-0.04444062095291154,-0.04444062095291154
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q2,-0.2534032360099829,-0.2978438569628944
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q3,0.013176123109223803,-0.2846677338536706
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q4,-0.00041518751589074,-0.28508292136956137
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.017190900612297038,-0.017190900612297038
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,0.00023933154104049058,-0.01695156907125655
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.033672274073606026,-0.050623843144862575
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010628501057186537,-0.061252344202049114
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.016319356847019028,-0.016319356847019028
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.0002604920288472067,-0.01605886481817182
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.03370846760682662,-0.049767332424998444
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.010137365175905081,-0.05990469760090353
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q1,-0.05266849418670083,-0.05266849418670083
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q2,0.0012216629659993646,-0.05144683122070147
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q3,-0.04221608759318768,-0.09366291881388915
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q4,-1.1056721471660567,-1.1993350659799458
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,-0.0007811500751367245,-0.0007811500751367245
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.006793824971878794,-0.0075749750470155185
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.07719540095738464,-0.08477037600440016
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.004292689443207101,-0.08906306544760725
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q1,-0.017190900612297038,-0.017190900612297038
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q2,0.00023933154104049058,-0.01695156907125655
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q3,-0.033672274073606026,-0.050623843144862575
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q4,-0.010628501057186537,-0.061252344202049114
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.01640915423709077,-0.01640915423709077
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q2,0.0002262956114072877,-0.016182858625683482
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.033724849874314594,-0.04990770849999808
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.01024369879518435,-0.06015140729518243
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q1,-0.017190900612297038,-0.017190900612297038
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q2,0.00023933154104049058,-0.01695156907125655
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q3,-0.033672274073606026,-0.050623843144862575
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q4,-0.010628501057186537,-0.061252344202049114
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q1,0.005957112385300079,0.005957112385300079
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q2,-0.003983181447961792,0.0019739309373382865
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q3,0.010224300382157003,0.012198231319495288
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q4,8.536686808243826e-05,0.012283598187577726
exact,pre_third,DELTA_MT,ar,bridge,2024:Q1,120.07008998106966,120.07008998106966
exact,pre_third,DELTA_MT,ar,bridge,2024:Q2,2004.1316471156742,2124.2017370967437
exact,pre_third,DELTA_MT,ar,bridge,2024:Q3,4.632593193756809,2128.8343302905005
exact,pre_third,DELTA_MT,ar,bridge,2024:Q4,3.492973415110013,2132.3273037056106
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,122.85930145404288,122.85930145404288
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,2003.9693230494559,2126.8286245034988
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,6.954553796571984,2133.7831783000706
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,4.493705569893949,2138.2768838699644
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,122.7490179129233,122.7490179129233
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,2003.970086730411,2126.719104643334
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,6.970385365449611,2133.6894900087837
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,4.377602120037639,2138.0670921288215
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q1,117.39868766580803,117.39868766580803
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q2,2002.728974967949,2120.127662633757
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q3,6.9311443450300105,2127.0588069787873
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q4,-1.2993738731037796,2125.7594331056835
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q1,122.79251288301391,122.79251288301391
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q2,2003.8908370864478,2126.6833499694617
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q3,6.911873772682504,2133.5952237421443
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q4,4.489277995224069,2138.0845017373686
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q1,122.85930145404288,122.85930145404288
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q2,2003.9693230494559,2126.8286245034988
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q3,6.954553796571984,2133.7831783000706
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q4,4.493705569893949,2138.2768838699644
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q1,120.36761307970832,120.36761307970832
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q2,2004.2869897139906,2124.654602793699
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q3,6.944489278576906,2131.5990920722757
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q4,3.819691317056294,2135.418783389332
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q1,122.73672255051804,122.73672255051804
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q2,2003.9793407674845,2126.7160633180024
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q3,6.964363970292215,2133.6804272882946
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q4,4.396973232297595,2138.077400520592
exact,pre_third,DELTA_MT,ar,spf,2024:Q1,122.85930145404288,122.85930145404288
exact,pre_third,DELTA_MT,ar,spf,2024:Q2,2003.9693230494559,2126.8286245034988
exact,pre_third,DELTA_MT,ar,spf,2024:Q3,6.954553796571984,2133.7831783000706
exact,pre_third,DELTA_MT,ar,spf,2024:Q4,4.493705569893949,2138.2768838699644
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q1,122.10126625999435,122.10126625999435
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q2,2004.2772525201835,2126.3785187801777
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q3,7.018504673217811,2133.3970234533954
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q4,3.8739271165698375,2137.2709505699654
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q1,-122.85930145404288,-122.85930145404288
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q2,-2003.9693230494559,-2126.8286245034988
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q3,-6.954553796571984,-2133.7831783000706
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q4,-4.493705569893949,-2138.2768838699644
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q1,-2.7892114729732196,-2.7892114729732196
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q2,0.1623240662183931,-2.6268874067548267
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q3,-2.321960602815175,-4.948848009570002
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q4,-1.0007321547839356,-5.949580164353938
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.11028354111957883,-0.11028354111957883
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.0007636809551382351,-0.1095198601644406
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.015831568877627315,-0.09368829128681327
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.11610344985630966,-0.20979174114312293
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q1,-5.460613788234863,-5.460613788234863
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q2,-1.2403480815069117,-6.700961869741774
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q3,-0.023409451541973006,-6.724371321283747
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q4,-5.793079442997729,-12.517450764281476
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.06678857102896285,-0.06678857102896285
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.07848596300782829,-0.14527453403679114
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.04268002388947968,-0.1879545579262708
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.004427574669879919,-0.19238213259615072
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q1,-2.4916883743345557,-2.4916883743345557
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q2,0.31766666453488424,-2.1740217097996712
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,-0.010064517995077724,-2.184086227794749
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.674014252837655,-2.858100480632404
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q1,-0.12257890352484663,-0.12257890352484663
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q2,0.0100177180287358,-0.11256118549611083
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q3,0.009810173720231824,-0.102751011775879
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q4,-0.09673233759635347,-0.19948334937223247
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q1,-0.7580351940485393,-0.7580351940485393
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q2,0.3079294707277443,-0.45010572332079496
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q3,0.06395087664582752,-0.38615484667496747
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q4,-0.6197784533241116,-1.005933299999079
exact,pre_third,DELTA_MT,bridge,ar,2024:Q1,-120.07008998106966,-120.07008998106966
exact,pre_third,DELTA_MT,bridge,ar,2024:Q2,-2004.1316471156742,-2124.2017370967437
exact,pre_third,DELTA_MT,bridge,ar,2024:Q3,-4.632593193756809,-2128.8343302905005
exact,pre_third,DELTA_MT,bridge,ar,2024:Q4,-3.492973415110013,-2132.3273037056106
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,2.7892114729732196,2.7892114729732196
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.1623240662183931,2.6268874067548267
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,2.321960602815175,4.948848009570002
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,1.0007321547839356,5.949580164353938
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,2.6789279318536408,2.6789279318536408
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.16156038526325486,2.517367546590386
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,2.337792171692802,4.855159718283188
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.8846287049276258,5.739788423210814
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q1,-2.671402315261643,-2.671402315261643
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q2,-1.4026721477253048,-4.074074462986948
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q3,2.2985511512732018,-1.775523311713746
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q4,-4.792347288213793,-6.567870599927539
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,2.7224229019442565,2.7224229019442565
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,-0.24081002922622138,2.4816128727180353
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,2.2792805789256954,4.760893451643731
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,0.9963045801140555,5.757198031757786
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q1,2.7892114729732196,2.7892114729732196
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q2,-0.1623240662183931,2.6268874067548267
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q3,2.321960602815175,4.948848009570002
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q4,1.0007321547839356,5.949580164353938
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q1,0.2975230986386639,0.2975230986386639
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q2,0.15534259831649114,0.452865696955155
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,2.311896084820097,2.764761781775252
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,0.3267179019462805,3.0914796837215324
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q1,2.666632569448373,2.666632569448373
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q2,-0.1523063481896573,2.5143262212587154
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,2.3317707765354068,4.846096997794122
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,0.903999817187582,5.750096814981704
exact,pre_third,DELTA_MT,bridge,spf,2024:Q1,2.7892114729732196,2.7892114729732196
exact,pre_third,DELTA_MT,bridge,spf,2024:Q2,-0.1623240662183931,2.6268874067548267
exact,pre_third,DELTA_MT,bridge,spf,2024:Q3,2.321960602815175,4.948848009570002
exact,pre_third,DELTA_MT,bridge,spf,2024:Q4,1.0007321547839356,5.949580164353938
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q1,2.03117627892468,2.03117627892468
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q2,0.14560540450935117,2.1767816834340312
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q3,2.3859114794610026,4.562693162895034
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q4,0.3809537014598239,4.943646864354857
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q1,-117.39868766580803,-117.39868766580803
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q2,-2002.728974967949,-2120.127662633757
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q3,-6.9311443450300105,-2127.0588069787873
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q4,1.2993738731037796,-2125.7594331056835
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q1,2.671402315261643,2.671402315261643
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q2,1.4026721477253048,4.074074462986948
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q3,-2.2985511512732018,1.775523311713746
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q4,4.792347288213793,6.567870599927539
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,5.460613788234863,5.460613788234863
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,1.2403480815069117,6.700961869741774
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.023409451541973006,6.724371321283747
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,5.793079442997729,12.517450764281476
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,5.350330247115283,5.350330247115283
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,1.24111176246205,6.591442009577333
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.03924102041960032,6.630683029996934
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,5.6769759931414185,12.307659023138353
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,5.3938252172059,5.3938252172059
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,1.1618621184990834,6.555687335704984
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,-0.019270572347506676,6.536416763357477
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,5.7886518683278485,12.325068631685326
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q1,5.460613788234863,5.460613788234863
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q2,1.2403480815069117,6.700961869741774
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q3,0.023409451541973006,6.724371321283747
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q4,5.793079442997729,12.517450764281476
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q1,2.968925413900307,2.968925413900307
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q2,1.558014746041796,4.526940159942103
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q3,0.013344933546895282,4.540285093488998
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q4,5.119065190160073,9.659350283649072
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q1,5.338034884710016,5.338034884710016
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q2,1.2503657995356474,6.588400684245663
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.03321962526220483,6.621620309507867
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q4,5.696347105401375,12.317967414909242
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q1,5.460613788234863,5.460613788234863
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q2,1.2403480815069117,6.700961869741774
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q3,0.023409451541973006,6.724371321283747
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q4,5.793079442997729,12.517450764281476
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q1,4.702578594186323,4.702578594186323
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q2,1.548277552234656,6.250856146420979
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q3,0.08736032818780053,6.33821647460878
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q4,5.173300989673617,11.511517464282397
exact,pre_third,DELTA_MT,spf,ar,2024:Q1,-122.85930145404288,-122.85930145404288
exact,pre_third,DELTA_MT,spf,ar,2024:Q2,-2003.9693230494559,-2126.8286245034988
exact,pre_third,DELTA_MT,spf,ar,2024:Q3,-6.954553796571984,-2133.7831783000706
exact,pre_third,DELTA_MT,spf,ar,2024:Q4,-4.493705569893949,-2138.2768838699644
exact,pre_third,DELTA_MT,spf,bridge,2024:Q1,-2.7892114729732196,-2.7892114729732196
exact,pre_third,DELTA_MT,spf,bridge,2024:Q2,0.1623240662183931,-2.6268874067548267
exact,pre_third,DELTA_MT,spf,bridge,2024:Q3,-2.321960602815175,-4.948848009570002
exact,pre_third,DELTA_MT,spf,bridge,2024:Q4,-1.0007321547839356,-5.949580164353938
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.11028354111957883,-0.11028354111957883
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.0007636809551382351,-0.1095198601644406
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.015831568877627315,-0.09368829128681327
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.11610344985630966,-0.20979174114312293
exact,pre_third,DELTA_MT,spf,midas_umidas,2024:Q1,-5.460613788234863,-5.460613788234863
