timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,T,release_dfm,ar,2011:Q1,-0.9826946546294402,-141.28984999915716
pseudo,pre_third,T,release_dfm,ar,2011:Q2,-1.0100219223281368,-142.2998719214853
pseudo,pre_third,T,release_dfm,ar,2011:Q3,0.08429847848567876,-142.2155734429996
pseudo,pre_third,T,release_dfm,ar,2011:Q4,-0.4128611781321936,-142.62843462113182
pseudo,pre_third,T,release_dfm,ar,2012:Q1,-0.8787777479212633,-143.5072123690531
pseudo,pre_third,T,release_dfm,ar,2012:Q2,-0.9187634392338122,-144.4259758082869
pseudo,pre_third,T,release_dfm,ar,2012:Q3,-0.8465913643340521,-145.27256717262094
pseudo,pre_third,T,release_dfm,ar,2012:Q4,-6.222818810683597,-151.49538598330454
pseudo,pre_third,T,release_dfm,ar,2013:Q1,0.5136782848022708,-150.98170769850228
pseudo,pre_third,T,release_dfm,ar,2013:Q2,-0.030900848752758878,-151.01260854725504
pseudo,pre_third,T,release_dfm,ar,2013:Q3,-1.979986222299671,-152.9925947695547
pseudo,pre_third,T,release_dfm,ar,2013:Q4,-0.5124352454890087,-153.5050300150437
pseudo,pre_third,T,release_dfm,ar,2014:Q1,-26.246317217831837,-179.75134723287553
pseudo,pre_third,T,release_dfm,ar,2014:Q2,-19.755060941165894,-199.50640817404144
pseudo,pre_third,T,release_dfm,ar,2014:Q3,-1.014091853814298,-200.52050002785575
pseudo,pre_third,T,release_dfm,ar,2014:Q4,-2.1600593015094582,-202.6805593293652
pseudo,pre_third,T,release_dfm,ar,2015:Q1,-6.912245129061902,-209.5928044584271
pseudo,pre_third,T,release_dfm,ar,2015:Q2,-6.056941579598427,-215.64974603802554
pseudo,pre_third,T,release_dfm,ar,2015:Q3,-1.533902616259509,-217.18364865428504
pseudo,pre_third,T,release_dfm,ar,2015:Q4,-0.8010883485648944,-217.98473700284993
pseudo,pre_third,T,release_dfm,ar,2016:Q1,-1.0018680527760302,-218.98660505562594
pseudo,pre_third,T,release_dfm,ar,2016:Q2,-0.24951930419244378,-219.23612435981838
pseudo,pre_third,T,release_dfm,ar,2016:Q3,-1.8745548409425588,-221.11067920076093
pseudo,pre_third,T,release_dfm,ar,2016:Q4,-0.892291504013857,-222.00297070477478
pseudo,pre_third,T,release_dfm,ar,2017:Q1,-0.8615995703019489,-222.86457027507674
pseudo,pre_third,T,release_dfm,ar,2017:Q2,-0.8973831507442873,-223.76195342582102
pseudo,pre_third,T,release_dfm,ar,2017:Q3,-0.07551907369330801,-223.83747249951432
pseudo,pre_third,T,release_dfm,ar,2017:Q4,0.055667865516107834,-223.7818046339982
pseudo,pre_third,T,release_dfm,ar,2018:Q1,-0.4889753438243873,-224.2707799778226
pseudo,pre_third,T,release_dfm,ar,2018:Q2,-3.1965223909914995,-227.4673023688141
pseudo,pre_third,T,release_dfm,ar,2018:Q3,0.0708045030917585,-227.39649786572235
pseudo,pre_third,T,release_dfm,ar,2018:Q4,-0.34950201149690585,-227.74599987721925
pseudo,pre_third,T,release_dfm,ar,2019:Q1,-0.46169671012084346,-228.20769658734008
pseudo,pre_third,T,release_dfm,ar,2019:Q2,-0.7139930096829459,-228.92168959702303
pseudo,pre_third,T,release_dfm,ar,2019:Q3,-0.07409019155694975,-228.99577978858
pseudo,pre_third,T,release_dfm,ar,2019:Q4,-0.0818196029525263,-229.07759939153252
pseudo,pre_third,T,release_dfm,ar,2020:Q1,-55.02679054877117,-284.1043899403037
pseudo,pre_third,T,release_dfm,ar,2020:Q2,-938.437543179745,-1222.5419331200487
pseudo,pre_third,T,release_dfm,ar,2020:Q3,-2435.6277898089193,-3658.169722928968
pseudo,pre_third,T,release_dfm,ar,2020:Q4,-0.03032212808049973,-3658.2000450570486
pseudo,pre_third,T,release_dfm,ar,2021:Q1,-13.337888403252924,-3671.5379334603017
pseudo,pre_third,T,release_dfm,ar,2021:Q2,-15.18890239649683,-3686.7268358567985
pseudo,pre_third,T,release_dfm,ar,2021:Q3,-0.3067592658103721,-3687.033595122609
pseudo,pre_third,T,release_dfm,ar,2021:Q4,-18.086332057747963,-3705.1199271803566
pseudo,pre_third,T,release_dfm,ar,2022:Q1,-19.99395165928152,-3725.1138788396383
pseudo,pre_third,T,release_dfm,ar,2022:Q2,-9.163984528339114,-3734.2778633679773
pseudo,pre_third,T,release_dfm,ar,2022:Q3,-0.5002868495216414,-3734.778150217499
pseudo,pre_third,T,release_dfm,ar,2022:Q4,0.04922465928588697,-3734.728925558213
pseudo,pre_third,T,release_dfm,ar,2023:Q1,0.07818582807853741,-3734.650739730135
pseudo,pre_third,T,release_dfm,ar,2023:Q2,-0.2755034287346911,-3734.9262431588695
pseudo,pre_third,T,release_dfm,ar,2023:Q3,-4.938469907293476,-3739.864713066163
pseudo,pre_third,T,release_dfm,ar,2023:Q4,-0.39898597416303605,-3740.263699040326
pseudo,pre_third,T,release_dfm,ar,2024:Q1,-1.6392227281778002,-3741.902921768504
pseudo,pre_third,T,release_dfm,ar,2024:Q2,-0.16373634059957506,-3742.066658109103
pseudo,pre_third,T,release_dfm,ar,2024:Q3,-0.14529143372997325,-3742.2119495428333
pseudo,pre_third,T,release_dfm,ar,2024:Q4,-0.04790732697626902,-3742.2598568698095
pseudo,pre_third,T,release_dfm,bridge,2005:Q1,-0.05757858990453266,-0.05757858990453266
pseudo,pre_third,T,release_dfm,bridge,2005:Q2,-0.47124536863069477,-0.5288239585352275
pseudo,pre_third,T,release_dfm,bridge,2005:Q3,-0.3995249748221416,-0.9283489333573691
pseudo,pre_third,T,release_dfm,bridge,2005:Q4,-5.535934547662951,-6.46428348102032
pseudo,pre_third,T,release_dfm,bridge,2006:Q1,-8.803491143345965,-15.267774624366286
pseudo,pre_third,T,release_dfm,bridge,2006:Q2,-1.299666427987289,-16.567441052353576
pseudo,pre_third,T,release_dfm,bridge,2006:Q3,-2.4242659054692814,-18.991706957822856
pseudo,pre_third,T,release_dfm,bridge,2006:Q4,-8.81837343529071,-27.810080393113566
pseudo,pre_third,T,release_dfm,bridge,2007:Q1,-0.5020460584784228,-28.31212645159199
pseudo,pre_third,T,release_dfm,bridge,2007:Q2,-3.975407421122009,-32.287533872714
pseudo,pre_third,T,release_dfm,bridge,2007:Q3,-11.759029944259023,-44.04656381697302
pseudo,pre_third,T,release_dfm,bridge,2007:Q4,0.004093488436568874,-44.04247032853645
pseudo,pre_third,T,release_dfm,bridge,2008:Q1,-3.994473736746307,-48.03694406528276
pseudo,pre_third,T,release_dfm,bridge,2008:Q2,-1.3320780977975495,-49.36902216308031
pseudo,pre_third,T,release_dfm,bridge,2008:Q3,-0.27395109844404447,-49.642973261524354
pseudo,pre_third,T,release_dfm,bridge,2008:Q4,-3.3318658778806918,-52.97483913940505
pseudo,pre_third,T,release_dfm,bridge,2009:Q1,0.02880980667104427,-52.94602933273401
pseudo,pre_third,T,release_dfm,bridge,2009:Q2,-0.06570493133174196,-53.01173426406575
pseudo,pre_third,T,release_dfm,bridge,2009:Q3,0.7664307029014846,-52.24530356116426
pseudo,pre_third,T,release_dfm,bridge,2009:Q4,-9.015035045813553,-61.26033860697782
pseudo,pre_third,T,release_dfm,bridge,2010:Q1,-7.57655540864716,-68.83689401562498
pseudo,pre_third,T,release_dfm,bridge,2010:Q2,-0.4611653983762422,-69.29805941400122
pseudo,pre_third,T,release_dfm,bridge,2010:Q3,-0.2707829585214096,-69.56884237252262
pseudo,pre_third,T,release_dfm,bridge,2010:Q4,0.0034720108457835866,-69.56537036167684
pseudo,pre_third,T,release_dfm,bridge,2011:Q1,-4.940929853448278,-74.50630021512512
pseudo,pre_third,T,release_dfm,bridge,2011:Q2,-2.68635653908418,-77.19265675420931
pseudo,pre_third,T,release_dfm,bridge,2011:Q3,-1.2186211899313646,-78.41127794414068
pseudo,pre_third,T,release_dfm,bridge,2011:Q4,-0.6518474144194542,-79.06312535856013
pseudo,pre_third,T,release_dfm,bridge,2012:Q1,-2.1555520426934067,-81.21867740125353
pseudo,pre_third,T,release_dfm,bridge,2012:Q2,-1.443087308863978,-82.66176471011751
pseudo,pre_third,T,release_dfm,bridge,2012:Q3,0.07472412167583498,-82.58704058844168
pseudo,pre_third,T,release_dfm,bridge,2012:Q4,-18.19487579210868,-100.78191638055036
pseudo,pre_third,T,release_dfm,bridge,2013:Q1,0.40932087123797367,-100.37259550931238
pseudo,pre_third,T,release_dfm,bridge,2013:Q2,-0.005334461829706634,-100.37792997114208
pseudo,pre_third,T,release_dfm,bridge,2013:Q3,-2.1658419550293844,-102.54377192617146
pseudo,pre_third,T,release_dfm,bridge,2013:Q4,-2.497515057827208,-105.04128698399867
pseudo,pre_third,T,release_dfm,bridge,2014:Q1,-16.64936330342814,-121.69065028742682
pseudo,pre_third,T,release_dfm,bridge,2014:Q2,-9.662903932359933,-131.35355421978676
pseudo,pre_third,T,release_dfm,bridge,2014:Q3,0.6726965813386878,-130.68085763844806
pseudo,pre_third,T,release_dfm,bridge,2014:Q4,-0.7628563574104404,-131.4437139958585
pseudo,pre_third,T,release_dfm,bridge,2015:Q1,-2.8049412367755604,-134.24865523263406
pseudo,pre_third,T,release_dfm,bridge,2015:Q2,-1.0516165807709579,-135.30027181340503
pseudo,pre_third,T,release_dfm,bridge,2015:Q3,-0.7998015262534337,-136.10007333965848
pseudo,pre_third,T,release_dfm,bridge,2015:Q4,-0.5843710188509043,-136.68444435850938
pseudo,pre_third,T,release_dfm,bridge,2016:Q1,-0.23611034874781778,-136.9205547072572
pseudo,pre_third,T,release_dfm,bridge,2016:Q2,-0.19791105422745509,-137.11846576148466
pseudo,pre_third,T,release_dfm,bridge,2016:Q3,-1.221700016227454,-138.34016577771212
pseudo,pre_third,T,release_dfm,bridge,2016:Q4,-2.8522391427582026,-141.19240492047032
pseudo,pre_third,T,release_dfm,bridge,2017:Q1,-0.8404641311393728,-142.0328690516097
pseudo,pre_third,T,release_dfm,bridge,2017:Q2,-0.9903144063661835,-143.0231834579759
pseudo,pre_third,T,release_dfm,bridge,2017:Q3,-0.12683195480319112,-143.15001541277908
pseudo,pre_third,T,release_dfm,bridge,2017:Q4,-1.0438536068628796,-144.19386901964197
pseudo,pre_third,T,release_dfm,bridge,2018:Q1,-1.9131680891830627,-146.10703710882504
pseudo,pre_third,T,release_dfm,bridge,2018:Q2,-2.386085422460907,-148.49312253128593
pseudo,pre_third,T,release_dfm,bridge,2018:Q3,-0.0019545728147341707,-148.49507710410066
pseudo,pre_third,T,release_dfm,bridge,2018:Q4,-0.06451117702812542,-148.55958828112878
pseudo,pre_third,T,release_dfm,bridge,2019:Q1,-0.7342226443799182,-149.2938109255087
pseudo,pre_third,T,release_dfm,bridge,2019:Q2,0.00938243772359958,-149.2844284877851
pseudo,pre_third,T,release_dfm,bridge,2019:Q3,-0.3962218215723267,-149.68065030935745
pseudo,pre_third,T,release_dfm,bridge,2019:Q4,-0.5423120344017011,-150.22296234375915
pseudo,pre_third,T,release_dfm,bridge,2020:Q1,-39.15696208930993,-189.37992443306908
pseudo,pre_third,T,release_dfm,bridge,2020:Q2,-384.89845397982015,-574.2783784128892
pseudo,pre_third,T,release_dfm,bridge,2020:Q3,-858.1084901364361,-1432.3868685493253
pseudo,pre_third,T,release_dfm,bridge,2020:Q4,-18.618912396504655,-1451.0057809458299
pseudo,pre_third,T,release_dfm,bridge,2021:Q1,-0.12190365285470771,-1451.1276845986845
pseudo,pre_third,T,release_dfm,bridge,2021:Q2,-0.005514834003273945,-1451.1331994326877
pseudo,pre_third,T,release_dfm,bridge,2021:Q3,-0.45422678493976204,-1451.5874262176274
pseudo,pre_third,T,release_dfm,bridge,2021:Q4,-11.833571911550361,-1463.4209981291776
pseudo,pre_third,T,release_dfm,bridge,2022:Q1,-35.42407207265985,-1498.8450702018374
pseudo,pre_third,T,release_dfm,bridge,2022:Q2,-8.804896852334668,-1507.649967054172
pseudo,pre_third,T,release_dfm,bridge,2022:Q3,-4.789120831797591,-1512.4390878859697
pseudo,pre_third,T,release_dfm,bridge,2022:Q4,-10.902960434344857,-1523.3420483203145
pseudo,pre_third,T,release_dfm,bridge,2023:Q1,0.2566123225915345,-1523.085435997723
pseudo,pre_third,T,release_dfm,bridge,2023:Q2,0.023954980858371104,-1523.0614810168645
pseudo,pre_third,T,release_dfm,bridge,2023:Q3,-4.161582423081248,-1527.2230634399457
pseudo,pre_third,T,release_dfm,bridge,2023:Q4,-4.215275516710324,-1531.438338956656
pseudo,pre_third,T,release_dfm,bridge,2024:Q1,-0.16211444388912655,-1531.6004534005451
pseudo,pre_third,T,release_dfm,bridge,2024:Q2,0.0005857927829983114,-1531.5998676077622
pseudo,pre_third,T,release_dfm,bridge,2024:Q3,-0.4660009639661021,-1532.0658685717283
pseudo,pre_third,T,release_dfm,bridge,2024:Q4,0.0010918414036447728,-1532.0647767303246
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.03145405241353336,-0.03145405241353336
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q2,0.025063223121526236,-0.0063908292920071205
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q3,0.010043756337022211,0.003652927045015091
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2005:Q4,0.0002498200750899568,0.0039027471201050477
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q1,-0.04926784731761383,-0.04536510019750878
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q2,0.02760687752043313,-0.01775822267707565
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.019365172397974362,-0.03712339507505001
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2006:Q4,0.010679511008563507,-0.026443884066486505
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2007:Q1,0.032325640292689334,0.005881756226202829
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2007:Q2,0.001573561804122067,0.007455318030324896
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2007:Q3,0.0160402717825165,0.023495589812841396
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2007:Q4,0.002806985098933349,0.026302574911774745
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2008:Q1,0.011949250536811524,0.03825182544858627
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.11478842990625775,-0.07653660445767148
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2008:Q3,0.000524776136959539,-0.07601182832071193
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2008:Q4,0.064565538086721,-0.011446290233990936
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2009:Q1,0.9445235513286137,0.9330772610946227
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2009:Q2,0.06459242339564383,0.9976696844902666
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2009:Q3,0.41668143692212267,1.4143511214123894
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2009:Q4,0.13351482836338552,1.547865949775775
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2010:Q1,0.14774788558422974,1.6956138353600048
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2010:Q2,0.0384635103047279,1.7340773456647327
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2010:Q3,0.002215492037670256,1.736292837702403
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.07487626385183882,1.6614165738505642
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2011:Q1,-0.001960967023718679,1.6594556068268456
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2011:Q2,-0.06310828185487118,1.5963473249719744
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2011:Q3,0.10785571284761611,1.7042030378195905
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2011:Q4,0.006440287202109291,1.7106433250216997
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2012:Q1,0.029247772689278174,1.7398910977109778
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2012:Q2,0.021595210870103743,1.7614863085810817
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2012:Q3,0.05126666060080318,1.8127529691818849
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2012:Q4,0.01771329064455459,1.8304662598264394
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2013:Q1,0.14598720697256407,1.9764534667990035
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2013:Q2,0.011096050157405588,1.987549516956409
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2013:Q3,0.05822268039188,2.045772197348289
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.023836202027754372,2.021935995320535
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2014:Q1,0.9143825524387639,2.936318547759299
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2014:Q2,-0.06655770075552533,2.8697608470037737
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2014:Q3,-0.11624463861640888,2.7535162083873645
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2014:Q4,0.025352332820834905,2.7788685412081993
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2015:Q1,-0.1408494606304479,2.6380190805777515
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2015:Q2,0.10251757366457365,2.7405366542423253
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2015:Q3,-0.0038388896898135013,2.736697764552512
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2015:Q4,0.017989788199176265,2.754687552751688
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2016:Q1,0.01104236278698404,2.7657299155386723
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.035692064569824405,2.730037850968848
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2016:Q3,-0.04057963682919816,2.68945821413965
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2016:Q4,-0.024952632744163684,2.6645055813954865
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2017:Q1,0.020668692919822415,2.685174274315309
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2017:Q2,-0.001578980487879002,2.68359529382743
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2017:Q3,0.017712501314070837,2.7013077951415005
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2017:Q4,-0.05459631312755144,2.646711482013949
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2018:Q1,0.06018915059575058,2.7069006326096994
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2018:Q2,0.023131457685307985,2.7300320902950075
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2018:Q3,0.050661745044620815,2.7806938353396284
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2018:Q4,0.10520125410344622,2.885895089443075
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2019:Q1,-0.0020117918222385426,2.8838832976208364
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2019:Q2,0.0088852416444451,2.8927685392652815
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2019:Q3,0.0020581120223265017,2.894826651287608
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2019:Q4,-9.533838383689319e-05,2.894731312903771
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2020:Q1,0.010516101850974346,2.9052474147547453
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2020:Q2,2.1182113342354287,5.0234587489901745
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2020:Q3,-0.14343020438548867,4.880028544604686
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2020:Q4,-0.016489837099192148,4.863538707505494
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2021:Q1,0.01998749122082652,4.8835261987263205
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2021:Q2,-0.032375727482727656,4.851150471243593
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2021:Q3,-0.013590384236054142,4.837560087007539
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2021:Q4,0.032040692830637964,4.869600779838176
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2022:Q1,-0.003950027781644013,4.865650752056532
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2022:Q2,0.0013358192052664094,4.866986571261799
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.031170250393080967,4.835816320868718
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2022:Q4,0.04834525165202212,4.88416157252074
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.053000904550050576,4.831160667970689
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2023:Q2,0.023224122728173275,4.854384790698862
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2023:Q3,0.06660642416563316,4.920991214864496
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2023:Q4,-0.029887654696529868,4.891103560167966
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.020623262833707617,4.870480297334259
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.001161875285287513,4.869318422048972
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.03744855296990986,4.831869869079061
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010190216812527348,4.821679652266534
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.03574044696179075,-0.03574044696179075
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.02508130294232946,-0.010659144019461293
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.004385248609183132,-0.00627389541027816
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-0.0028470460858987705,-0.00912094149617693
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,-0.023104784286485283,-0.03222572578266221
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,0.029398753838654257,-0.0028269719440079527
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.021442751286498855,-0.024269723230506808
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,0.015459244072039208,-0.0088104791584676
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,0.03233737988348562,0.023526900725018018
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,4.093627966880384e-05,0.02356783700468682
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.016084673877742317,0.03965251088242914
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,0.004130720517370896,0.04378323139980003
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,0.013579934871214113,0.05736316627101415
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,-0.11869497650782866,-0.06133181023681451
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,0.0005246705225923122,-0.0608071397142222
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,0.08068863341185609,0.019881493697633888
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,0.9498913689367408,0.9697728626343747
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,0.08732995127096327,1.057102813905338
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.3535815742582313,1.4106843881635693
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,0.07795327016022069,1.48863765832379
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,0.14401533353205984,1.6326529918558497
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.03700317504935926,1.669656166905209
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,0.004281154599475286,1.6739373215046842
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.07015415916708051,1.6037831623376038
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,-0.004627963389566682,1.599155198948037
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,-0.0653372532483992,1.533817945699638
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.10648821951117932,1.6403061652108173
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.005931361660501086,1.6462375268713183
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,0.029775127469491226,1.6760126543408096
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.005797011308091182,1.6818096656489008
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.0630945366992397,1.7449042023481405
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,0.0007740166371816709,1.7456782189853222
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,0.11894476132310716,1.8646229803084293
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.01110330733860211,1.8757262876470315
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,0.06720334110442183,1.9429296287514535
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.025946379531409804,1.9169832492200436
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,1.0399782221991103,2.956961471419154
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,-0.045519982947632265,2.911441488471522
