timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,bridge,spf,73,5000,4,0.7791334699216392,0.2331473366607705,1.3639315873527398,0.5465900804753085,0.1922235741190814,0.95908018516331,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,73,5000,4,0.7408069975682492,0.04744216183443513,1.561395763015271,0.4771036243341844,0.03739067292306912,1.0220579848780729,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,ar,73,5000,4,12.378771081950246,4.555278132952597,19.284783379005386,5.658126186032792,2.8868059102384755,9.115308417664133,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,73,5000,4,13.636674101613014,5.092790637080851,21.52704896229262,6.012735166661792,3.171529570564782,9.562419902522098,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,73,5000,4,14.415807571534653,5.410340147130397,23.046849860209573,6.5593252471371,3.467435631116869,10.489707937436808,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,14.412238412737466,5.353660750484838,22.678724553734437,6.556122183729427,3.4891947613162633,10.402010925662285,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,73,5000,4,14.362006006061534,5.3807551613980245,22.61674661421459,6.508462999498951,3.406724911086955,10.3287155904427,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,73,5000,4,14.415807571534653,5.571150741712052,22.909543867379192,6.5593252471371,3.501653366828334,10.631343540093914,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,73,5000,4,14.312103487637843,5.264275743556582,22.88299880387279,6.466490159780106,3.3406783983191413,10.488796741339389,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,73,5000,4,14.412878384401136,5.269509443936554,22.9512867021938,6.556462055710157,3.4372168235841993,10.378320065387982,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,73,5000,4,14.415807571534653,5.396085738733662,22.814618996948635,6.5593252471371,3.4833623253362647,10.48417287039252,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,73,5000,4,14.377481099181264,5.207191326081756,22.94400731029793,6.489838790995976,3.3411039673338334,10.532026510328592,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,73,5000,4,-2.037036489584408,-3.613341394403703,-0.5733615652134686,-0.9011990611043081,-1.5914980000392225,-0.38369172941215957,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,73,5000,4,-0.7791334699216392,-1.3949830424058973,-0.23272180195116207,-0.5465900804753085,-0.9770972211370632,-0.18760082709780249,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,73,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,-0.003569158797188443,-0.00619625463331745,-0.0005389110565098333,-0.003203063407674289,-0.005089706220736156,-0.0012890895227459472,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,73,5000,4,-14.415807571534653,-23.008707478324837,-5.438234957832005,-6.5593252471371,-10.551519243474727,-3.4739201436646683,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,73,5000,4,-0.05380156547312076,-0.0900794201478529,-0.012714813861190267,-0.05086224763814928,-0.07864968253072044,-0.021924255737710275,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,73,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,73,5000,4,-0.1037040838968104,-0.2760165032460076,0.052738835738421135,-0.09283508735699475,-0.2284149364327943,0.013227557908193147,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,73,5000,4,-0.002929187133517752,-0.0053743951727411145,-7.032803430124564e-05,-0.0028631914269434677,-0.004743422042323591,-0.0009509066431535111,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,73,5000,4,-0.03832647235339004,-0.24287104826320627,0.22599297174246163,-0.06948645614112414,-0.21983983479738267,0.0967293584850044,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,73,5000,4,-1.9987100172310182,-3.8346155404064395,-0.44517073151666975,-0.831712604963184,-1.6467691978630299,-0.2508785401422406,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,73,5000,4,-0.7408069975682492,-1.5721404322501895,-0.047703503812577513,-0.4771036243341844,-1.0135484539055555,-0.041683442453302466,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,73,5000,4,0.03832647235339004,-0.231140940732023,0.2414672037203327,0.06948645614112414,-0.09364210239647125,0.21666908621485037,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,0.0347573135562016,-0.232041301585551,0.244774633294923,0.06628339273344985,-0.10009350727199581,0.22137016322177963,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,73,5000,4,-14.377481099181264,-23.05531331256845,-5.245692212256406,-6.489838790995976,-10.516878954398836,-3.29914816667541,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,73,5000,4,-0.01547509311973072,-0.28831420264934315,0.21876484569153506,0.01862420850297486,-0.15283959469808195,0.18433745972015939,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,73,5000,4,0.03832647235339004,-0.23497863904331007,0.24709492127773894,0.06948645614112414,-0.10004697380426879,0.22602535084958025,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,73,5000,4,-0.06537761154342037,-0.21664800081940289,0.06221146454192505,-0.023348631215870608,-0.1613240280907458,0.1108289327612417,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,73,5000,4,0.03539728521987229,-0.23302076041675943,0.24036361330185085,0.06662326471418067,-0.09970423929741117,0.2169782081834328,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,73,5000,4,0.03832647235339004,-0.22697864092079936,0.24890570431765158,0.06948645614112414,-0.09636313384575523,0.22643443351846462,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,73,5000,4,-1.9333324056875978,-3.56981557017099,-0.4782566321892312,-0.8083639737473134,-1.4822465809670657,-0.3045501368924891,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,73,5000,4,-0.6754293860248288,-1.3965749299797994,-0.03154858953862853,-0.4537549931183138,-0.9199019006474032,-0.06297609695043123,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,73,5000,4,0.1037040838968104,-0.04887603176112109,0.27495163765864833,0.09283508735699475,-0.018713069409631772,0.22540773983079518,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,73,5000,4,0.10013492509962196,-0.057122224431224354,0.2748196449477807,0.08963202394932046,-0.021513726666309532,0.22350519094766946,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,73,5000,4,-14.312103487637843,-22.737972799746107,-5.333705025889555,-6.466490159780106,-10.424544440388624,-3.4012666902422577,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,73,5000,4,0.049902518423689646,-0.11590737835502714,0.24068743304319937,0.04197283971884547,-0.07412479876153405,0.18200415701708558,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,73,5000,4,0.1037040838968104,-0.05017459188212737,0.26868571929979473,0.09283508735699475,-0.01696639784374972,0.2241995407160341,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,73,5000,4,0.10077489676329265,-0.0546775629656502,0.2710807047186813,0.08997189593005128,-0.019607743005930146,0.22217171207976205,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,73,5000,4,0.1037040838968104,-0.0489214716188776,0.26981448479543907,0.09283508735699475,-0.014751458952442627,0.21864194969699446,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,73,5000,4,0.06537761154342037,-0.055613020388552904,0.22131362741903657,0.023348631215870608,-0.10503373775506067,0.16208496071344303,baseline_has_higher_error_than_model
